"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","58","231502","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","232815","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","60","234302","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.5","671","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.725","[9,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","40","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","61","235628","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.5","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","236956","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","63","238611","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.6","845","motion_test","arrowleft","","false","[""ArrowLeft"",""ArrowRight""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.647058823529413","[8,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,16,16,16,17,16,17,17,16,17,17,16,16,17,18,17,17,17,16,17,17,16,16,17,17]","51","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowRight","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","64","239950","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.6","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","241276","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","66","243582","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.7","1490","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.84269662921348","[14,18,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,18,17,16,17,16,17,17,16,17,17,17,17,17,17,17,18,15,18,16,16,17,17,16,17,17,16,17,17,16]","89","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","67","244904","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","246232","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","69","248238","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.8","1192","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.97142857142857","[26,15,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,18,17,18,16,17,16,17,17,16,17]","70","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","70","249570","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.8","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","250887","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","72","252735","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.9","1022","motion_test","arrowright","","true","[""ArrowLeft"",""ArrowRight""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.62295081967213","[10,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,16,17,17,17,18,16,16,17,17,17,17,16,16,17,17,17,17,17,16,17,16,16,17,17,18,15,17,17,16,17,16,17,17,17,17,17,17]","61","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowRight","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","73","254056","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.9","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","255384","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","75","257121","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.10","924","motion_test","arrowright","","true","[""ArrowLeft"",""ArrowRight""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.727272727272727","[8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,16,17,17,16,17]","55","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowRight","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","76","258435","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.10","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","259774","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","78","261720","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-1.11","1134","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.602941176470587","[4,16,18,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,16,16,17,17,17,17,18,16,17,15,17,18,17,17,16,16,17,15,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","68","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","79","263037","0.0-5.0-1.0-0.0-1.0-1.0-0.0-0.0-2.11","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","265855","0.0-5.0-1.0-0.0-1.0-1.0-0.0-1.0","null","","null","<p style='font-size: 35px; color: white'>您的正确率为： 92% 。平均反应时为：1265毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","267189","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","82","270219","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-1.0","2215","motion_test","arrowright","","true","[""ArrowLeft"",""ArrowRight""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.706766917293233","[2,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,16,17,17,17,16,16,17,17,17,17,17,17,17,16,16,16,17,17,17,16,18,15,16,16,17,17,16,17,17,16,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,16,18,16,17,16,17,17,16,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17]","133","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowRight","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","83","271546","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-2.0","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","272863","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","85","274200","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-1.1","515","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.29032258064516","[17,2,16,17,17,17,17,17,17,17,17,16,17,17,18,15,18,17,16,17,17,17,17,17,17,16,16,17,16,16,17]","31","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","86","275533","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-2.1","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","276859","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","88","278510","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-1.2","838","motion_test","arrowright","","true","[""ArrowLeft"",""ArrowRight""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.79591836734694","[16,16,17,16,17,16,17,17,17,17,17,16,15,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","49","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowRight","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","89","279829","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-2.2","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","281158","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","91","283802","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-1.3","1833","motion_test","arrowleft","","true","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.654545454545456","[4,17,16,17,17,17,17,16,17,18,15,18,16,17,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,16,17,16,17,17,16,16,18,15,17,16,16,17,17,17,16,17,17,16,17,17,18,16,16,18,16,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,15,17,17,17,17,17,17,17]","110","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","92","285124","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-2.3","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","286439","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","94","289820","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-1.4","2564","motion_test","arrowright","","false","[""ArrowLeft"",""ArrowRight""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.875816993464053","[18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,18,16,17,17,16,17,18,16,16,17,16,17,17,17,17,16,17,16,17,17,17,17,18,16,17,16,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,16,16,17,17,17,17,17,17,18,16,16,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,18]","153","716","417","false","20","20","black","1","false","1","1","1440","834","ArrowLeft","staircase_motion","","","","","",""
"","","","","","html-keyboard-response","95","291136","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-2.4","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","292467","0.0-5.0-1.0-0.0-1.0-2.0-0.0-0.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
