"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","1323","2083394","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.14","1347","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.790123456790123","[6,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,17,17]","81","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1324","2084245","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1325","2085347","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.15","766","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.717391304347824","[7,18,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","46","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1326","2086197","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1327","2087157","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.16","626","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.63157894736842","[6,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","38","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1328","2087999","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1329","2088867","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.17","537","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.59375","[7,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17]","32","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1330","2089698","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1331","2090691","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.18","660","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.4","[2,12,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,18,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","40","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1332","2091547","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1333","2092324","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.19","444","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.48148148148148","[7,17,16,17,17,17,17,17,17,16,16,17,18,16,17,17,17,17,17,17,17,17,17,16,17,17,17]","27","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1334","2093180","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1335","2094211","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.20","697","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.69047619047619","[6,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","42","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1336","2095062","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1337","2096259","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.21","861","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.48076923076923","[2,11,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17]","52","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1338","2097112","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1339","2097940","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.22","494","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.633333333333333","[7,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,18]","30","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1340","2098796","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1341","2099908","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.23","777","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.659574468085108","[6,17,17,17,17,17,17,15,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","47","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1342","2100762","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1343","2102019","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.24","921","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.727272727272727","[5,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","55","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1344","2102865","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1345","2104690","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.25","1494","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.733333333333334","[6,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17]","90","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1346","2105533","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1347","2107235","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.26","1371","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.79268292682927","[6,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","82","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1348","2108080","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1349","2109603","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.27","1190","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.704225352112676","[8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,18,16,17,17,17,16,17,16,17,16,17,17,16,17,17,17,17,17,17,16,17]","71","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1350","2110448","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1351","2111715","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.28","935","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.696428571428573","[7,17,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,15,17,17,17,18,16,17,17,17]","56","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1352","2112564","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1353","2113475","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.29","577","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.542857142857144","[5,16,17,16,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17]","35","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1354","2114329","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1355","2115219","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.30","556","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.666666666666668","[8,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","33","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1356","2116065","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1357","2117315","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.31","918","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.727272727272727","[7,17,16,17,17,16,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","55","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1358","2118627","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-8.0","971",""," ","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 81% ，平均反应时为：844毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1359","2149155","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-9.0","30192","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 3/4</p>
        <p>请先休息 <span id=""countdown"" style=""color:red; font-weight:bold;"">30</span> 秒</p>
        <p id=""spaceTip"" style=""margin-top:20px; opacity:0.5;"">休息结束后可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1360","2149998","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-10.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1361","2151395","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-10.0-1.0","1065","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.765625","[6,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","64","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1362","2152245","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-10.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
